2014,5,218,111,0,0,0,0,VEHICLE IS SLOW WHEN SHIFTING IN LOW GEARS; PULLING AWAY FROM STOP LIGHTS/SIGNS FEELS AS IF THE CAR IS NOT IN DRIVE AND GOING TO STALL. THIS COULD RESULT IN BEING REAR ENDED SINCE SO MANY DRIVERS SPEED AWAY WHEN LIGHT TURNS GREEN. IT SEEMS LIKE IT STUTTERS DURING SHIFTING. HAVING IT IN ECO-MODE HIGHLIGHTS THE ISSUE FURTHER. THE DOWN SHIFTING AT HIGHER SPEEDS FEELS LIKE A STICK SHIFT CAR NOT NORMAL OR COMFORTABLE. EVEN ON THE HIGHWAY ACCELERATION IS OFTEN NOT VERY RESPONSIVE DURING ENTRANCE AND PASSING. THE GAS PEDAL IS VERY TOUCHY NO WAY TO PULL AWAY SLOWLY JUST TAKES OFF; THIS MIGHT BE PART OF THE ISSUE CONFUSING THE SENSORS DURING SHIFTING. I CONTACTED MY SALES PERSON WHO SAID HE'D HAVE A SERVICE TECH CONTACT ME NO CALLS YET. I WISH I HAD CHECKED THIS SITE AND EDMUNDS BEFORE BUYING AS I WOULD HAVE CHOSE A DIFFERENT MANUFACTURER. THIS IS MY 4TH JEEP GR CHEROKEE UNFORTUNATELY THE LEAST DESIRABLE MY '09 HAD ZERO ISSUES AND ORIGINAL BRAKES AT TRADE IN WITH OVER 105000 MILES; '14 IS LIKELY MY LAST.   *TR,N
2014,5,218,111,0,0,0,0,VEHICLE HAS AN OSCILLATING VIBRATION AT ANYTIME WITH NO REASON.  IT HAPPENS AT ALL DIFFERENT SPEEDS AND ROAD CONDITIONS.  *TT,N
2014,5,218,111,0,0,0,0,THIS VEHICLE HAS ALLEGEDLY BEEN REPAIRED BY THE DEALERSHIP ON FRIDAY FOR THE SAME ISSUE I HAD TODAY. VEHICLE KEEPS JUMPING OUT OF DRIVE AND GOES INTO NEUTRAL. THIS IS A BIG SAFETY ISSUE. WHILE I WAS TRYING TO TURN LEFT THE VEHICLE JUMPED INTO NEUTRAL LEAVING ME TO FACE TRAFFIC COMING TOWARDS ME. I HAD TO  PRESS THE BRAKE PEDAL THEN PUT THE VEHICLE BACK INTO DRIVE TO PULL AWAY. THANK GOD I WAS ONLY TRAVELING AT A LOW SPEED AND THE OTHER VEHICLES HAD TIME TO SLOW DOWN BEFORE HITTING ME. EITHER JEEP /CHRYSLER OR MY DEALERSHIP IS LYING WHEN THEY SAY THE VEHICLE HAD BEEN FIXED!  *TR,R
2014,5,960,111,0,0,0,0,ON WELL TRAVELED MINING ROADS IN 4WD WHEN ONE TIRE SLIPS THE VEHICLE WOULD NOT EVEN PULL ITS OWN WEIGHT AND THE ENGINE WOULD NOT REV OVER 2000 RPM. I BACK UP PUT THE VEHICLE IN 4X4 LOW AND IF ANY WHEEL SLIPS IT WOULD STOP AT 2000 RPM AGAIN.  ALL I CAN DO IS BACK DOWN A DANGEROUS ROAD AND TRY TO FIND A SPOT WHERE I CAN TURN AROUND.  THIS HAS HAPPENED MULTIPLE TIMES BEEN TO 2 DEALERS IN 2 STATES 4 TIMES. THE VEHICLE STRANDED ME ON SEVERAL OCCASIONS DOING THE SAME THING IN DANGEROUS AREA WITH CLIFFS OR STEEP DROP OFFS TO RIVERS AND ROCK OUT CROPS ON ONE SIDE. CHRYSLER HQ SAID THEY WILL NOT WORK ON MY VEHICLE ANYMORE AND THAT THE TRUCK IS PERFORMING AS DESIGNED! DESIGNED TO STRAND SOMEONE ON A WELL TRAVELED MINING ROAD THE OTHER PICKUPS CAN GET TO WITHOUT 4X4?  I BOUGHT THIS 4X4 WITH THE OFF ROAD TRAIL RATED PACKAGE BECAUSE THAT'S WHAT THE SELLING DEALER SAID I NEEDED FOR MINING. IT HAS NOT BEEN OFF ROAD. I CAN'T EVEN GET TO WHERE I WORK AND THIS VEHICLE HAS EVEN FAILED ON VERY SMALL HILLS WITH DEALERSHIP PERSONNEL IN THE VEHICLE. ANOTHER DEALER TEST DROVE IT FAILED AND WOULDN'T GO OVER 2300 RPM. THEY SAID THEY DIDN'T KNOW WHAT TO DO.  THEY DUPLICATED THE PROBLEM IN 4X4 DRIVE 4X4 LOW WITH AND WITHOUT TRACTION CONTROL.  WHEN THIS HAPPENS THE VEHICLE WILL NOT PULL ITS OWN WEIGHT AND NO WHEELS ARE EVEN SPINNING. VERY DANGEROUS DESIGN AND CAN'T EVEN GET TO MY JOB!  WHEN I HAVE TO BACK DOWN BECAUSE IT WILL NOT GO FORWARD I HAVE TO MAKE SURE IT'S A PLACE PERPENDICULAR TO THE SLOPE OF THE INCLINE OR YOU ARE STUCK DIAGONAL TO THE ROAD AND THE VEHICLE WILL NOT GO FORWARD AND THERE IS NO MORE ROOM TO BACK UP WITHOUT GOING OFF A CLIFF FALLING INTO A RIVER OR SLIDING INTO A CANYON.   *TR,N
2014,5,960,103,0,0,0,0,BRAKE FAILURE AND CAR ACCELERATES DURING PERIODS OF BRAKE FAILURE.    A WEEK AFTER TAKING DELIVERY OF THIS NEW CAR WITH AROUND 470 MILES ON THE ODE METER IT WAS NOTICED THAT DURING PERIODS OF GENTLE BRAKING THE BRAKES APPEARED TO FAIL AND THE CAR WOULD ACCELERATED DURING THE SHORT PERIODS THE BRAKES WOULD FAIL. THE FIRST OCCURRENCE WAS NOTICED AT AROUND 30 MPH IN STEADY URBAN TRAFFIC. THE BRAKES APPEARED TO FAIL AGAIN ABOUT 10 MIN LATER IN SIMILAR TRAFFIC. DURING THESE 2 FAILURES THE BRAKES APPEARED TO FAIL FOR AROUND A QUARTER OF A SECOND. ABOUT 1/2 AN HOUR LATER IN STEADY FREEWAY TRAFFIC OF 55 TO 60 MPH AT AROUND 3.30 PM GENTLE BRAKING WAS NEEDED AND THE BRAKES FAILED AND THE CAR ACCELERATED FOR ABOUT A PERIOD OF ONE TO ONE AND A HALF SECONDS. I WAS VERY CLOSE TO RAMMING THE CAR IN FRONT. DURING THE PERIODS OF FAILURE THE BRAKE PEDAL REMAINS FIRM AND SOLID IT IS AS IF THE BRAKES ARE ELECTRONICALLY SWITCHED OFF AND THEN ELECTRONICALLY SWITCHED ON AGAIN. DURING THE PERIODS OF FAILURES THE APPLICATION OF ADDITIONAL PRESSURE ON THE BRAKE PEDAL DOES NOT STOP THE CAR ACCELERATING. THE FASTER THE SPEED THE LONGER THE PERIOD THAT THE BRAKES APPEAR TO FAIL. IT WAS A PRETTY SCARY EXPERIENCE.  THE BOTTOM LINE IS WHEN YOU APPLY THE BRAKES IN ANY CAR THE DRIVER NEEDS TO HAVE THE CONFIDENCE THAT THE CAR WILL SLOW DOWN AND STOP SAFELY  THE LAST THING A CAR SHOULD DO IS ACCELERATE WHEN THE BRAKE PEDAL IS PRESSED IT TOTALLY DESTROYS THE SAFE BRAKING 3 SECOND RULE.  THE MANUFACTURE HAS DETERMINED THAT THE TRANSMISSION SOFTWARE IS THE PROBLEM AND IT COULD TAKE UP TO A YEAR TO REWRITE THE SOFTWARE. THIS IN MY OPINION IS TOTALLY UNACCEPTABLE AND ALL 2014 JEEP PATRIOT AND COMPASS WITH 6 SPEED AUTOMATIC TRANSMISSIONS SHOULD BE TAKE OFF THE ROAD.  NHTSA ARE WELCOME TO A TEST DRIVE THESE BRAKE FAILURE/ACCELERATION ISSUES OCCUR EVERY TIME THE CAR IS DRIVEN. *TR,R
2014,5,218,115,0,0,0,0,VEHICLE HAS AN OSCILLATING VIBRATION AT ANYTIME WITH NO REASON.  IT HAPPENS AT ALL DIFFERENT SPEEDS AND ROAD CONDITIONS.  *TT,N
2014,5,1742,106,0,0,0,0,PURCHASED A NEW 2014 JEEP COMPASS AND 2 DAYS AFTER PURCHASING ON MY WAY HOME I SET CRUISE CONTROL AND LET MY FOOT OFF THE PEDAL. WHEN I MOVED MY LEFT FOOT CLOSER TO MY SEAT MY SHOE TRIGGERED THE HOOD RELEASE LATCH. THE HOOD POPPED UP A FEW INCHES AND IF THE UNDER HOOD SAFETY WASN'T THERE THE HOOD COULD HAVE OPENED COMPLETELY. SAME THING HAPPENED 4-5 DAYS LATER WHILE DRIVING DOWN THE INTERSTATE. THE WAY THE LATCH PROTRUDES NEAR THE PEDALS IS THE CAUSE FOR THE MULTIPLE TIMES I'VE ACCIDENTALLY TRIGGERED THE HOOD RELEASE.  *TR,N
2014,5,218,118,0,0,0,0,SHIFTER SERVICE,N
2014,2,369,107,0,0,0,0,TL* THE CONTACT OWNS A 2014 CHEVROLET IMPALA. THE CONTACT STATED THAT THE DASHBOARD REFLECTION APPEARED IN THE WINDSHIELD IMPAIRING THE CONTACT'S VISION. THE VEHICLE WAS NOT REPAIRED AND THE MANUFACTURER WAS NOTIFIED. THE APPROXIMATE FAILURE MILEAGE WAS 7.    UPDATED 9/23/13*CN ,N
2014,16,2658,105,1,0,2,1,2014 M-B GLK350 WAS TRAVELING ON A SIX LANE ROAD: THREE LANES IN THE NORTH DIRECTION; THREE LANES IN THE SOUTH DIRECTION.  GLK350 WAS TRAVELING IN THE NORTH DIRECTION RIGHT LANE AT APPROX. 15 MPH WHEN IT WAS BROADSIDED ON THE DRIVER'S SIDE BY A PICKUP TRUCK WHO WAS COMING FROM THE SOUTH DIRECTION. THE PICKUP TRUCK MADE AN ILLEGAL LEFT HAND TURN AND CROSSED OVER THREE LANES OF TRAVEL IN AN ACCELERATING MODE BEFORE IMPACT WITH THE GLK350.  THE PICKUP TRUCK WAS TRAVELING AT LEAST 25 MPH.  IMPACT ZONE ON THE GLK350 WAS CENTERED BELOW A-PILLAR IN THE VICINITY OF THE FIREWALL A VERY WELL REINFORCED AREA. NO AIRBAGS WERE DEPLOYED DURING THIS IMPACT --- ESPECIALLY CURTAIN AND SIDEBODY BAGS.  DRIVER WAS INJURED ( CONCUSSION ); PASSENGER WAS INJURED AND DIED ( COMPLICATIONS OF TRAUMATIC BRAIN INJURY - CONCUSSION AS STATED ON DEATH CERTIFICATE ). THIS APPEARS TO BE A MAJOR MALFUNCTION IN THE SAFETY ASPECTS OF HAVING 9 AIRBAGS AS MARKETED BY THIS MANUFACTURER. ADDITIONALLY M-BRACE TELEMETRICS SYSTEM DID NOT AUTOMATICALLY ENGAGE WITH THIS HARD IMPACT ASKING US IF WE NEEDED ASSISTANCE OR TO SUMMONS A POLICE OFFICER.... NOTHING !..UPDATED 10/28/14 *BF    *TR,R
2014,26,259,118,0,0,0,0,TWO TIRES THAT CAME WITH MY MINI COOPER 2014 WENT FLAT IN LESS THAN 7500 MILES ONE ON NOV 7 2015 AND THE OTHER ON JAN 3 2016. THE TIRES ARE VERY EXPENSIVE (ABOUT $200 PER TIRE) AND OF VERY LOW QUALITY. AS A CUSTOMER I FEEL BEING CHEATED ON.,N
2014,16,3435,118,0,0,0,0,"FRONT LEFT & RIGHT BLINKERS FAIL AT DIFFERENT TIMES. ERROR CODE READS CHECK FRONT RIGHT TURN SIGNAL."" FAULT HAPPENS AT VARIOUS TIMES WHILE DRIVING ON HIGHWAY AT A STOP SIGN ETC. FAULT APPEARS & BLINKER IS INOPERABLE. DEALERSHIP HAS TRIED 8 TIMES TO FIX ISSUE.""",N
2015,20,529,114,0,0,0,0,"I HAD A REMOTE STARTER INSTALLED BY SOME ONE OTHER THAN SUBARU.  THE STARTER FAILED REPEATEDLY SO I TOOK IT IN.  WAS TOLD AND GIVEN A PRINT OUT REFLECTING A LOW BATTERY.  I TOOK IT TO NORTH TOWNE SUBARU ON SHERIDAN DR. IT IS A 20 MILE TRIP ONE WAY THEY SAID NO PROBLEM CHARGED THE BATTERY ANY WAY AND SENT ME HOME.   I PURCHASED THE FORESTER IN SEPT.2014 GOT THE STARTER FOR CHRISTMASAND AFTER THE VISIT  TO SUBARU IT WORKED SOMETIMES.  THIS WINTER AGAIN IT FAILED TO START.  NOW THAT THE WINTER HAS BECOME EXTREMELY COLD I RETURNED TO THE INSTALLER WHO REPLACED IT AND IT STILL FAILED DUE TO A LOW BATTERY.  THIS AS I UNDERSTAND IT IS A CONTINUING PROBLEM WITH THIS MODEL AND THE FIX IS A STRONGER BATTERY.  I AM NOT ABOUT TO TAKE ANOTHER TRIP TO SUBARU IN ERIE CO. AS I AM IN PAIN MOST OF THE TIME AND DRIVING LONG DISTANCES INCREASES THE PROBLEM.  I TOLD THE STARTER STORE TO ORDER ME A BATTERY TO FIX THE PROBLEM AS I CAN'T SEE SUBARU IN AMHERST DOING ANYTHING FOR ME.  BUT I DO THINK SUBARU SHOULD REIMBURSE ME.  OF COURSE I  WILL NOT HOLD MY BREATH.  ALSO I WILL NEVER GO TO THAT DEALERSHIP AGAIN.!!!!!!""",N
2015,6,3119,107,0,0,0,0,FORWARD AND SIDE VISIBILITY OBSTRUCTED BY ACCUMULATION OF FOG/FROST ON WINDOWS DUE TO HVAC SYSTEM'S FAILURE TO PRODUCE WARM AIR THROUGH DEFROSTING VENTS.  WEATHER CONDITIONS BELOW ~25* F WITH REQUISITE HUMIDITY AND/OR PRECIPITATION RESULTS IN DANGEROUS LACK OF VISIBILITY WHILE DRIVING OR STATIONARY.,N
2015,27,608,103,0,0,0,0,TL* THE CONTACT OWNS A 2015 MITSUIBISHI MIRAGE. WHILE DRIVING APPROXIMATELY 35 MPH THE BRAKES MADE A GRINDING AND SQUEAKING NOISE WHEN THE BRAKE PEDAL WAS DEPRESSED. THE BRAKE PEDAL TRAVELED TO THE FLOOR AND DID NOT STOP THE VEHICLE PROPERLY. THE FAILURE OCCURRED INTERMITTENTLY. THE VEHICLE WAS DIAGNOSED BY A MECHANIC WHO STATED THAT THE BRAKE PADS AND ROTORS NEEDED TO BE REPLACED. THE VEHICLE WAS NOT REPAIRED. THE APPROXIMATE FAILURE MILEAGE WAS 26648. ,N
2015,27,3305,111,0,0,0,0,MY 2015 MITSUBISHI OUTLANDER SPORT HAS ALSO SEEMED TO HESITATE AFTER COMING TO A STOP AND ATTEMPTING TO ACCELERATE AGAIN. I'D HAVE TO PUSH THE GAS AGAIN TO GO. A SLIGHT JERK FEEL. I BOUGHT IT IN MARCH 2015 AND IT'S DONE THIS SINCE MAY WITH ONLY AROUND 5000 MILES. I MOSTLY DRIVE HIGHWAY SO TO FEEL THIS WHEN YA COMING INTO A TOWN HAS ME CONCERNED. BUT OF COURSE BY THEN THE DEALER DOESN'T WANT TO TAKE THE CAR BACK. THE DEALER SEES NOTHING WRONG BUT I'M SURE WITH ALL OF US POSTING THE SAME COMMON ISSUE THERE IS SOMETHING DEFINITELY WRONG WITH THE TRANSMISSION. GUESS I'M STUCK WITH THE WORRY UNTIL I CAN TRADE IT IN.,N
2015,3,3474,111,0,0,0,0,"PRIUS V3 LUNGING BACKWARDS 1/21/2016  ON THURSDAY 1/21/2016 I WAS PARKED IN A BIG LOT AND AFTER MY APPOINTMENT GOT IN THE CAR AND TURNED IT ON. BUT RATHER THAN PULL BACKWARDS OUT OF THE SPOT I DECIDED TO FIRST MAKE A CALL USING BLUETOOTH. THE CALL TOOK ABOUT 10 MINUTES. I THEN HUNG UP RELEASED THE EMERGENCY BRAKE AND MOVED THE STICK SHIFT INTO REVERSE WITH MY FOOT OF COURSE ON THE REGULAR BRAKE. AS I RELEASED THAT BRAKE THE CAR LUNGED HARD ABOUT 10 FEET BACKWARD ACROSS THE PARKING LOT DRIVE"" INTO WHERE OTHER CARS COULD HAVE BEEN PARKED BUT LUCKILY WEREN'T. I AUTOMATICALLY AND IMMEDIATELY PUT MY FOOT BACK ON THE BRAKE WHICH STOPPED THE CAR. NEEDLESS TO SAY I WAS BEWILDERED AND SCARED BY WHAT HAD HAPPENED COUNTING MYSELF VERY LUCKY THERE WAS NO OTHER CAR PARKED BEHIND ME. I DON'T KNOW WHAT CAUSED THE ENGINE'S LUNGE I JUST KNOW THAT I HAVE DRIVEN TOYOTA PRIUS CARS FOR THE LAST 15 YEARS LOVE THEM AND NEVER HAD ANY DRIVING ISSUES. IN RESEARCHING THE PROBLEM ONLINE I SAW THAT IT MIGHT HAVE BEEN THE CAR'S POWER TRAIN SINCE SIMILAR LUNGES WERE DESCRIBED IN CARS A COUPLE OF YEARS AGO.""",R
2015,6,1736,118,0,0,0,0,THE AWD DOES NOT FUNCTION PROPERLY!  THE SALES REPRESENTITIVE TOLD ME  THIS VEHICLE  WAS AWD ALL OF THE TIME WHICH IT IS NOT.  THEREFORE I AM PERSUING THIS...  THIS IS AN UNSAFE VEHICLE AS I ALMOST COLLIDED WITH ANOTHER VEHICLE BECAUSE AWD CUT IN AND OUT IN AND OUT VERY DANGEROUS VEHICLE...,N
2015,26,259,119,0,0,0,0,I PURCHASED MY MINI COUNTRYMAN ON FEBRUARY 14 2015 FROM THE LOCAL MINI DEALERSHIP.  AT APPROX. 1447MILES 7 MONTH INTO OWNERSHIP I BEGAN HAVING TROUBLE WHEN TURNING ON THE CAR (THE CAR WAS STATIONARY) THE WARNING LIGHTS CAME ON FOR BRAKES ABS AND TRACTION CONTROL AND REMAINED ON UNTIL CAR WAS TURNED OF REPEATEDLY OR DIVEN FOR A MILE AND THEN TURNED OF. I TOOK MY CAR BACK TO THE DEALERSHIP FOR REPAIRS ON:  10/02/2015 NO FAULTS IN THE ELECTRICAL SYSTEM WAS FOUND AND I WAS ASKED TO RETURN WHEN IT REOCCURS.  12/03/15 A FAULT MEMORY AND FAULTY R/F WHEEL SPEED SENSOR WAS DIAGNOSED SENSOR WAS NOT IN STOCK.  12/04/15 I RETURNED WITH MY CAR TO HAVE THE  FAULTY WHEEL SPEED SENSOR EXCHANGED.  12/05/15 TO 12/10/15 FAULTY RELUCTER WHEEL ON THE R/F WHEEL HUB WHEEL SPEED SENSOR READINGS OFF SIGNAL SCOPED AND  R/F WHEEL HUB REPLACED.  12/28/15 AND ONGOING.   ON 1/05/2016 MINI USA HAS GIVEN ME VERBAL ASSURANCE THAT I WILL GET THE CAR REPLACED WITH A NEW MINI OF MY CHOOSING.,N
2015,26,259,121,0,0,0,0,TL* THE CONTACT OWNS A 2015 MINI COOPER. THE CONTACT STATED THAT HE NOTICED THAT THE FRONT PASSENGER AND THE DRIVER SIDE CARPET WAS EXTREMELY WET. THE VEHICLE WAS TAKEN THE DEALER WHERE THE TECHNICIAN DRAINED THE TUBE LEADING FROM THE AIR CONDITION UNIT BUT THE FAILURE PERSISTED. THE MANUFACTURER WAS NOT NOTIFIED OF THE FAILURE. THE APPROXIMATE FAILURE MILEAGE WAS 4500. ,N
2015,26,259,111,1,0,1,0,MY 2015 MINI COOPER 4 DOOR HARDTOP WAS PARKED IN MY GARAGE.  I STARTED IT BUT HAD NOT PUT IT INTO GEAR YET.  I OPENED THE DOOR AND GOT OUT (CAR DIDN'T BUDGE) AND AS I WALKED BACK TOWARDS THE REAR THE CAR LURCHED OUT OF PARK AND REVERSED WHICH CAUSED IT TO PIN ME IN BETWEEN THE CAR AND THE GARAGE BEAM AS IT CONTINUED TO ROLL QUICKLY BACKWARDS AS IF SOMEONE WAS ACCELERATING.  WHEN CONTACTING MINI THEY HAD ONE OF THEIR INSPECTORS COME (NO DOCUMENTATION PROVIDED TO ME).  I WAS CALLED (AGAIN NO DOCUMENTATION) AND TOLD THAT THE ENGINEER FOUND NO FAULT IN THE TRANSMISSION OR ELECTRICAL SYSTEM AND THAT THIS WAS NOT A DEFECT.  THEY HAVE SINCE BEEN UNRESPONSIVE WITH PROVIDING DOCUMENTATION HAVEN'T BEEN ALE TO ACQUIRE PARTS TO FIX MY DAMAGED VEHICLE AND REFUSE TO ACKNOWLEDGE THAT THERE IS SOMETHING WRONG WITH SELLING A CAR THAT CAN KILL PEOPLE AND TO NOT HAVE PARTS FOR 4 MONTHS!  I HAD MY CAR FOR A TOTAL OF 2 MONTHS TOTAL DRIVE TIME.  IT'S BEEN IN THE SHOP FOR 4 MONTHS WITH NO RESOLUTION IN SIGHT.,R
2015,26,259,111,1,0,1,0,MY 2015 MINI COOPER 4 DOOR HARDTOP WAS PARKED IN MY GARAGE.  I STARTED IT BUT HAD NOT PUT IT INTO GEAR YET.  I OPENED THE DOOR AND GOT OUT (CAR DIDN'T BUDGE) AND AS I WALKED BACK TOWARDS THE REAR THE CAR LURCHED OUT OF PARK AND REVERSED WHICH CAUSED IT TO PIN ME IN BETWEEN THE CAR AND THE GARAGE BEAM AS IT CONTINUED TO ROLL QUICKLY BACKWARDS AS IF SOMEONE WAS ACCELERATING.  WHEN CONTACTING MINI THEY HAD ONE OF THEIR INSPECTORS COME (NO DOCUMENTATION PROVIDED TO ME).  I WAS CALLED (AGAIN NO DOCUMENTATION) AND TOLD THAT THE ENGINEER FOUND NO FAULT IN THE TRANSMISSION OR ELECTRICAL SYSTEM AND THAT THIS WAS NOT A DEFECT.  THEY HAVE SINCE BEEN UNRESPONSIVE WITH PROVIDING DOCUMENTATION HAVEN'T BEEN ALE TO ACQUIRE PARTS TO FIX MY DAMAGED VEHICLE AND REFUSE TO ACKNOWLEDGE THAT THERE IS SOMETHING WRONG WITH SELLING A CAR THAT CAN KILL PEOPLE AND TO NOT HAVE PARTS FOR 4 MONTHS!  I HAD MY CAR FOR A TOTAL OF 2 MONTHS TOTAL DRIVE TIME.  IT'S BEEN IN THE SHOP FOR 4 MONTHS WITH NO RESOLUTION IN SIGHT.,R
2015,26,259,121,0,0,0,0,AIR CONDITION EMITS STRONG ODORS,N
2015,15,2602,105,1,0,0,0,ON 1/15/2016 I HIT A MASSIVE 10-POINT BUCK (DEER) HEAD ON.  IT WAS STANDING IN THE MIDDLE OF THE HIGHWAY AND I DROVE INTO IT DOING 65 MPH.  THE FRONT OF MY CAR SUSTAINED SIGNIFICANT DAMAGE; THE ENTIRE FRONT END WAS PUSHED BACK AND THE HOOD WAS BENT BACK TO THE WINDSHIELD.  YET MY AIRBAG DID NOT DEPLOY.  I HAVE WORKED AS A PARAMEDIC/FF FOR OVER 15 YEARS AND I HAVE WORKED HUNDREDS OF ACCIDENT SCENES.  I CAN TELL YOU RIGHT NOW... THIS AIRBAG SYSTEM FAILED.  WITH THE FRONT END DAMAGE THAT MY CAR SUSTAINED THAT AIRBAG SHOULD HAVE DEPLOYED IMMEDIATELY.  I HAVE REACHED OUT TO KIA WITH NO RESPONSE SO PERHAPS THE NHTSA CAN FORCE KIA TO FIX THIS.  BECAUSE I CAN TELL YOU RIGHT NOW THERE ARE GOING TO BE SOME FATALITIES IF THIS ISN'T FIXED.,R
2015,15,395,114,0,0,0,0,TL* THE CONTACT OWNS A 2015 KIA SEDONA. THE CONTACT STATED THAT AFTER ENTERING THE VEHICLE IT FAILED TO START. THE FAILURE RECURRED TWICE. THE VEHICLE WAS TOWED TO A DEALER WHERE IT WAS DIAGNOSED THAT THE BATTERY NEEDED TO BE CHARGED AND INFORMED THE CONTACT TO DRIVE THE VEHICLE MORE OFTEN. THE VEHICLE WAS REPAIRED. THE MANUFACTURER WAS NOT NOTIFIED OF THE FAILURE. THE VIN WAS NOT PROVIDED. THE FAILURE MILEAGE WAS 1200. ,N
2015,17,3357,120,0,0,0,0,"TRANSMISSION ISSUE: I TURNED ON THE CAR IN A PARKING LOT AND TMPS AND SCSB CODE AND THE TIRE PRESSURE LIGHTS CAME ON. I HAD ABOUT 15K ON THE CAR AND IT WAS JUST A YEAR OLD AND DUE FOR IT'S SERVICE.  I WROTE DOWN THE CODES AND FIGURED I WOULD TELL THE DEALERSHIP WHEN I TOOK IT IN FOR SERVICE.  I DROVE A LITTLE WAYS AND STOPPED AT A LIGHT. THE CAR STARTED TO MAKE A LOUD NOISE AND SHUDDER. I DROVE THROUGH THE LIGHT AND PULLED UP TO THE STOP SIGN. THE TACHOMETER REVVED UP BUT THE CAR WOULDN'T GO ANYWHERE.  I MADE IT TO THE STOP SIGN PUT ON MY FLASHERS AND PUT THE CAR IN PARK.  I TURNED IT OFF AND TURNED IT BACK ON AGAIN.  I WAS ABLE TO DRIVE A FEW MORE FEET THEN AGAIN THE ENTIRE ENGINE REVVED UP AGAIN.  REPEAT THIS ABOUT 6 MORE TIMES. I WAS ABLE TO MAKE IT THE MILE TO MY HOUSE DOING THE DRIVE STOP TURN OFF START AGAIN AND REPEAT.  I HAD IT TOWED TO THE DEALERSHIP.  THE  DEALERSHIP FIXED THE CAR AND SAID IT WAS THE TRANSMISSION AND THAT MAZDA WAS ABLE TO TELL THEM HOW TO FIX IT BECAUSE THEY'D SEEN IT BEFORE AND IT WAS A A SHIFT CONCERN AND SOFTWARE UPGRADE NEEDED.""  I'D REALLY LIKE TO SAVE SOMEONE ELSE FROM GOING THROUGH THIS SO I WANT TO REPORT IT. IF I'D BEEN DRIVING FASTER AND THE ENGINE SHUT DOWN LIKE THAT I COULD HAVE HAD A SERIOUS ACCIDENT.  HAS ANYONE ELSE HAD THIS PROBLEM? ALSO WHY WASN'T THIS REPORTED ON ANY OF THE CAR/DRIVER CONSUMER REPORTS REVIEWS.  THIS IS A SERIOUS ISSUE AND PEOPLE SHOULD CONSIDER IT BEFORE THEY BUY THE CAR. MAZDA SHOULD FIX THE ISSUE IN THE CX-5 SO THAT IT DOESN'T HAPPEN.   """,N
2015,15,2602,120,0,0,0,0,"WHEN THE CAR ACCELERATES FROM A STOP THERE IS SEVERE VALVE PINGING SOUND. KIA MOTORS AMERICA IS AWARE OF THE ISSUE BUT ARE NOT TAKING ANY STEPS TO ADDRESS THE ISSUE AS IT DOES NOT DO ANYTHING TO THE CAR"". THE NOISE IS VERY SEVERE ON THE 2015 FORTE AND IT IS A DEFECT IN THE DESIGN OF THE CAR. THE WIND NOISE AND THE VALVE PING MAKE THE CAR VERY LOUD. THE DEALER SAYS THAT SINCE KIA MOTORS AMERICA IS NOT ADDRESSING THE ISSUE NOTHING CAN BE DONE.  KIA MOTORS AMERICA HAS BEEN AWARE OF THIS ISSUE FOR YEARS BUT HAVE FAILED TO DO ANYTHING ABOUT AS THEY ARE DO NOT CARE ABOUT THEIR CUSTOMERS. RECOMMENDATIONS INCLUDE UPGRADING TO BETTER GAS BUT THE NOISE STILL PERSISTS. KIA RECOMMENDS AND ADVERTISES REGULAR UNLEADED FOR THE FORTE BUT A MORE EXPENSIVE PLUS OR PREMIUM GRADE IS NEEDED TO DECREASE THE SOUND OF THE PING. THERE IS AN ADDITIONAL ADDED EXPENSE TO THE CAR THAT KIA FAILS TO ADDRESS.""",N
2015,15,395,120,0,0,0,0,THE ENGINE DIES WHILE DRIVING. BOUGHT THE MINIVAN WITH 97 MILES. DRIVES BACK HOME AND PARKED THERE FOR ABOUT 1 WEEK. (NEW YEAR HOLIDAYS). THEN STARTED TO DRIVE THE VAN. THE FIRST DAY (WITH ALMOST FULL GAS TANK) THE ENGINE DIES WHILE DRIVING 3 TIMES ALL ON CITY STREETS WITH LOW SPEED. 2 OUT OF 3 TIME THERE IS LITTLE UPHILL THE OTHER TIME IT IS IN FLAT GROCERY PARKING LOT. AFTER THAT I SCHEDULED SERVICE APPOINTMENT AND BEGIN TO USE THE VAN FOR COMMUTE AS WELL TO TEST MORE. FOR ONE WEEK IT IS DRIVING OK. BUT AFTER I FILLUP THE GAS TANK THE ENGINE DIES AGAIN IN ONE OF THE EXACT SAME PLACES NEAR MY HOME IT DIED ONE WEEK AGO.  HAD THE ENGINE DIED WHEN ON HIGHWAY IT WOULD HAVE MORE SERIOUS IMPACT.  THE DEALER SERVICE DEPARTMENT SAID THEY CANNOT FIND ANYTHING UNUSUAL YET AND NEED TO KEEP THE VAN FOR LONGER TIME FOR DIAGNOSIS.,N
